292,23.734,24.204,24.492,23.384,117637614,$TSLA,12/06/18-2018
293,24.6,23.8643333333333,25.2993333333333,23.8433333333333,172667655,$TSLA,12/07/18-2018
294,24.0,24.3433333333333,24.3986666666667,23.5413333333333,99201825,$TSLA,12/10/18-2018
295,24.6606666666667,24.4506666666667,24.81126,24.0153333333333,94631535,$TSLA,12/11/18-2018
296,24.628,24.44,24.794,24.344,75405717,$TSLA,12/12/18-2018
297,24.6766666666667,25.1193333333333,25.1626666666667,24.45,110487807,$TSLA,12/13/18-2018
298,25.0,24.3806666666667,25.1913333333333,24.2886666666667,95063319,$TSLA,12/14/18-2018
299,24.1333333333333,23.228,24.38,22.9253333333333,115110117,$TSLA,12/17/18-2018
300,23.3693333333333,22.46866666666667,23.4366666666667,22.246,106499979,$TSLA,12/18/18-2018
301,22.50666666666667,22.198,23.134,21.98266666666666,124112709,$TSLA,12/19/18-2018
302,21.80356666666667,21.02533333333333,22.01933333333334,20.79126666666667,136077867,$TSLA,12/20/18-2018
303,21.16,21.318,21.56466666666667,20.82933333333334,120252015,$TSLA,12/21/18-2018
304,20.9,19.69266666666667,20.96666666666667,19.67966666666667,83398689,$TSLA,12/24/18-2018
305,20.0,21.73933333333334,21.798,19.606,122447070,$TSLA,12/26/18-2018
306,21.32266666666667,21.07533333333333,21.47811333333334,20.1,128626992,$TSLA,12/27/18-2018
307,21.54,22.258,22.416,21.22733333333334,149084874,$TSLA,12/28/18-2018
308,22.5193333333333,22.18666666666667,22.614,21.684,94535064,$TSLA,12/31/18-2018
309,20.40666666666667,20.67466666666667,21.00866666666667,19.92,174879720,$TSLA,01/02/19-2019
310,20.46666666666667,20.024,20.62666666666667,19.82533333333333,104477760,$TSLA,01/03/19-2019
311,20.4,21.17933333333333,21.2,20.182,110911734,$TSLA,01/04/19-2019
312,21.448,22.33066666666667,22.44933333333333,21.18338666666667,113268375,$TSLA,01/07/19-2019
313,22.7973333333333,22.35666666666667,22.934,21.80133333333333,105127740,$TSLA,01/08/19-2019
314,22.36666666666666,22.5686666666667,22.9001666666667,22.098,81494172,$TSLA,01/09/19-2019
315,22.29333333333333,22.998,23.026,22.11933333333333,90845307,$TSLA,01/10/19-2019
316,22.806,23.1506666666667,23.2273333333333,22.5846666666667,75585780,$TSLA,01/11/19-2019
317,22.8253333333333,22.29333333333333,22.8333333333333,22.26666666666667,78709257,$TSLA,01/14/19-2019
318,22.33333333333333,22.962,23.2533333333333,22.3,90848844,$TSLA,01/15/19-2019
319,22.9853333333333,23.07,23.4666666666667,22.9,70376085,$TSLA,01/16/19-2019
320,23.0806666666667,23.154,23.4333333333333,22.9433333333333,55150992,$TSLA,01/17/19-2019
321,21.53333333333333,20.15066666666667,21.80864666666667,19.98200666666667,362261439,$TSLA,01/18/19-2019
322,20.32133333333333,19.928,20.53333333333334,19.7,181001115,$TSLA,01/22/19-2019
323,19.5,19.17266666666667,19.63333333333333,18.77933333333333,187949889,$TSLA,01/23/19-2019
324,18.86866666666667,19.434,19.57866666666667,18.61887333333333,120182319,$TSLA,01/24/19-2019
325,19.626,19.80266666666667,19.9013,19.30333333333333,108871164,$TSLA,01/25/19-2019
326,19.52733333333334,19.75866666666667,19.83066666666667,19.18333333333333,96349185,$TSLA,01/28/19-2019
327,19.68466666666667,19.83066666666667,19.90377333333333,19.45333333333333,69325380,$TSLA,01/29/19-2019
328,20.03,20.58466666666667,20.6,19.89933333333334,168754770,$TSLA,01/30/19-2019
329,20.06666666666667,20.468,20.77090666666667,19.6,188538669,$TSLA,01/31/19-2019
330,20.36133333333334,20.814,21.07333333333334,20.23333333333334,109251612,$TSLA,02/01/19-2019
331,20.86533333333333,20.85933333333334,21.02,20.12533333333333,110281230,$TSLA,02/04/19-2019
332,20.83266666666667,21.42333333333333,21.496,20.81662666666667,101141469,$TSLA,02/05/19-2019
333,21.306,21.148,21.616,21.0416,75578184,$TSLA,02/06/19-2019
334,20.88666666666667,20.50066666666667,20.98,20.2,97809165,$TSLA,02/07/19-2019
335,20.45533333333333,20.38666666666667,20.49633333333333,19.9,87663177,$TSLA,02/08/19-2019
336,20.77333333333333,20.856,21.24,20.7,106945695,$TSLA,02/11/19-2019
337,21.08,20.78733333333333,21.21266666666667,20.64133333333333,82763550,$TSLA,02/12/19-2019
338,20.82333333333334,20.54466666666667,20.85,20.37133333333333,77124249,$TSLA,02/13/19-2019
339,20.22533333333334,20.25133333333333,20.45133333333334,20.06666666666667,78012477,$TSLA,02/14/19-2019
340,20.3,20.52533333333333,20.53333333333334,20.26,58574205,$TSLA,02/15/19-2019
341,20.43733333333333,20.376,20.76961333333333,20.36466666666667,62526645,$TSLA,02/19/19-2019
342,20.294,20.17066666666667,20.42,19.93333333333333,107131752,$TSLA,02/20/19-2019
343,20.12066666666667,19.41533333333333,20.21599333333333,19.36666666666667,133637724,$TSLA,02/21/19-2019
344,19.63266666666667,19.64733333333333,19.76666666666667,19.47333333333333,86108364,$TSLA,02/22/19-2019
345,19.86066666666667,19.918,20.19362666666667,19.80003333333334,99397827,$TSLA,02/25/19-2019
346,19.48133333333334,19.85733333333333,20.134,19.25134,128738025,$TSLA,02/26/19-2019
347,20.11866666666667,20.98266666666667,21.08633333333333,20.03666666666667,167758614,$TSLA,02/27/19-2019
348,21.26133333333333,21.32533333333333,21.33333333333333,20.72066666666667,157809789,$TSLA,02/28/19-2019
349,20.46266666666667,19.65266666666667,20.47533333333334,19.46,343670625,$TSLA,03/01/19-2019
350,19.87466666666667,19.024,19.93333333333333,18.852,256452264,$TSLA,03/04/19-2019
351,18.8,18.436,18.93333333333333,18.00666666666667,281471094,$TSLA,03/05/19-2019
352,18.432,18.416,18.76705333333333,18.29266666666667,155032272,$TSLA,03/06/19-2019
353,18.58933333333333,18.43933333333334,18.98,18.28333333333334,141637239,$TSLA,03/07/19-2019
354,18.46066666666667,18.94266666666667,19.03933333333334,18.39266666666667,132294375,$TSLA,03/08/19-2019
355,18.90133333333333,19.39466666666667,19.41866666666667,18.7,110884167,$TSLA,03/11/19-2019
356,19.09933333333334,18.89066666666667,19.20466666666667,18.73733333333334,112562055,$TSLA,03/12/19-2019
357,18.92666666666667,19.264,19.466,18.84666666666667,102670785,$TSLA,03/13/19-2019
358,19.49666666666667,19.33066666666667,19.69266666666667,19.21933333333334,106551702,$TSLA,03/14/19-2019
359,18.90066666666667,18.362,18.91496,18.29333333333333,221782959,$TSLA,03/15/19-2019
360,18.4,17.966,18.53666666666667,17.82,154214694,$TSLA,03/18/19-2019
361,17.83333333333333,17.83133333333333,18.22,17.564,177009444,$TSLA,03/19/19-2019
362,17.97933333333333,18.24,18.33133333333333,17.75333333333334,103623354,$TSLA,03/20/19-2019
363,18.17333333333334,18.268,18.43,17.89666666666667,89206470,$TSLA,03/21/19-2019
364,18.172,17.63533333333333,18.18666666666667,17.6,131111604,$TSLA,03/22/19-2019
365,17.314,17.36133333333334,17.54533333333334,16.964,153225432,$TSLA,03/25/19-2019
366,17.62933333333333,17.85133333333333,18.01733333333333,17.62866666666667,110264220,$TSLA,03/26/19-2019
367,17.91666666666667,18.322,18.358,17.87892,131687487,$TSLA,03/27/19-2019
368,18.47733333333334,18.57466666666667,18.68866666666667,18.34,101611395,$TSLA,03/28/19-2019
369,18.58,18.65733333333334,18.67733333333333,18.3,89870067,$TSLA,03/29/19-2019
370,18.84133333333334,19.27866666666667,19.28,18.75206666666667,121656582,$TSLA,04/01/19-2019
371,19.22,19.05866666666667,19.296,18.92533333333334,82184094,$TSLA,04/02/19-2019
372,19.15466666666667,19.454,19.74466666666667,19.14466666666667,118947960,$TSLA,04/03/19-2019
373,17.45933333333333,17.852,18.08,17.37266666666667,355810932,$TSLA,04/04/19-2019
374,17.99066666666667,18.33066666666667,18.40666666666667,17.74066666666667,195573852,$TSLA,04/05/19-2019
375,18.51266666666667,18.21333333333334,18.744,18.02933333333333,156156534,$TSLA,04/08/19-2019
376,18.11,18.154,18.33333333333333,17.974,88560459,$TSLA,04/09/19-2019
377,18.44933333333333,18.404,18.55866666666667,18.19283333333333,105919704,$TSLA,04/10/19-2019
378,17.88666666666667,17.89466666666667,18.03333333333334,17.70666666666667,147538899,$TSLA,04/11/19-2019
379,18.01466666666667,17.84666666666667,18.13,17.78866666666667,101189610,$TSLA,04/12/19-2019
380,17.90866666666667,17.75866666666667,17.92533333333334,17.242,150578685,$TSLA,04/15/19-2019
381,17.71666666666667,18.224,18.33333333333333,17.648,109093950,$TSLA,04/16/19-2019
382,18.31666666666667,18.082,18.31933333333333,17.90233333333334,76897017,$TSLA,04/17/19-2019
383,18.082,18.21733333333333,18.32266666666667,17.98333333333334,88144875,$TSLA,04/18/19-2019
384,17.93333333333333,17.51666666666667,17.97866666666667,17.49866666666667,182207115,$TSLA,04/22/19-2019
385,17.34333333333333,17.59333333333333,17.70666666666667,17.05,164157885,$TSLA,04/23/19-2019
386,17.59,17.244,17.688,17.2,160911810,$TSLA,04/24/19-2019
387,17.0,16.50866666666667,17.26666666666667,16.40466666666667,327740895,$TSLA,04/25/19-2019
388,16.43333333333333,15.676,16.44533333333334,15.40866666666667,335410632,$TSLA,04/26/19-2019
389,15.724,16.098,16.26533333333334,15.478,250717140,$TSLA,04/29/19-2019
390,16.13733333333334,15.91266666666667,16.28066666666667,15.8,141969420,$TSLA,04/30/19-2019
391,15.92333333333334,15.60066666666667,16.0,15.43333333333333,160565310,$TSLA,05/01/19-2019
392,16.368,16.27333333333333,16.47533333333334,15.848,272390085,$TSLA,05/02/19-2019
393,16.25733333333333,17.002,17.10733333333333,16.23266666666667,355601565,$TSLA,05/03/19-2019
394,16.668,17.02266666666667,17.22332666666667,16.56666666666667,162509139,$TSLA,05/06/19-2019
395,17.12,16.47066666666667,17.14733333333333,16.34,151971120,$TSLA,05/07/19-2019
396,16.46266666666667,16.32266666666667,16.7066,16.28,92646594,$TSLA,05/08/19-2019
397,16.13333333333333,16.132,16.24533333333333,15.79622666666667,100670724,$TSLA,05/09/19-2019
398,15.98333333333334,15.968,16.13266666666667,15.73466666666667,105125040,$TSLA,05/10/19-2019
399,15.46733333333334,15.134,15.498,14.96666666666667,162521937,$TSLA,05/13/19-2019
400,15.28666666666667,15.48733333333334,15.63333333333333,15.2,108786177,$TSLA,05/14/19-2019
401,15.288,15.46333333333333,15.496,15.01666666666667,109439640,$TSLA,05/15/19-2019
402,15.29933333333334,15.222,15.4,15.1,112249089,$TSLA,05/16/19-2019
403,14.79733333333334,14.06866666666667,14.816,13.928,266799987,$TSLA,05/17/19-2019
404,13.52,13.69066666666667,13.73333333333334,13.01666666666667,307892925,$TSLA,05/20/19-2019
405,13.184,13.672,13.82666666666667,13.06933333333333,270058482,$TSLA,05/21/19-2019
406,13.27333333333333,12.84866666666667,13.596,12.78533333333334,280277802,$TSLA,05/22/19-2019
407,12.956,13.03266666666667,13.29766666666667,12.41466666666667,398207124,$TSLA,05/23/19-2019
408,13.322,12.70866666666667,13.332,12.58336666666667,212048577,$TSLA,05/24/19-2019
409,12.74666666666667,12.58,13.0,12.52333333333333,154693512,$TSLA,05/28/19-2019
410,12.47333333333334,12.65733333333334,12.826,12.33600666666667,179529570,$TSLA,05/29/19-2019
411,12.58333333333334,12.548,12.817,12.468,118897119,$TSLA,05/30/19-2019
412,12.34,12.344,12.66136,12.27333333333333,156100977,$TSLA,05/31/19-2019
413,12.36733333333333,11.93133333333333,12.44533333333333,11.79946,195966144,$TSLA,06/03/19-2019
414,12.07333333333333,12.90666666666667,12.932,11.974,207112824,$TSLA,06/04/19-2019
415,13.24533333333333,13.106,13.41854666666667,12.78990666666667,202661334,$TSLA,06/05/19-2019
416,13.62933333333333,13.73,14.06666666666667,13.45333333333333,303632262,$TSLA,06/06/19-2019
417,13.66666666666667,13.63333333333333,14.05625333333333,13.5666,240052905,$TSLA,06/07/19-2019
418,14.01666666666667,14.192,14.46266666666667,13.934,158775579,$TSLA,06/10/19-2019
419,14.60956666666667,14.47333333333334,14.72666666666667,14.23333333333334,174803049,$TSLA,06/11/19-2019
420,14.86333333333334,13.95066666666667,14.892,13.93333333333333,227963160,$TSLA,06/12/19-2019
421,14.02533333333334,14.26066666666667,14.32666666666667,13.83402,122523894,$TSLA,06/13/19-2019
422,14.08333333333334,14.328,14.44333333333333,14.02666666666667,111501027,$TSLA,06/14/19-2019
423,14.36533333333333,15.002,15.13333333333333,14.28466666666667,184752045,$TSLA,06/17/19-2019
424,15.248,14.98266666666667,15.64933333333333,14.83733333333333,190736820,$TSLA,06/18/19-2019
425,15.00733333333333,15.09533333333334,15.18466666666667,14.73733333333334,98627022,$TSLA,06/19/19-2019
426,14.86666666666667,14.64133333333334,15.12666666666667,14.42333333333334,177951924,$TSLA,06/20/19-2019
427,14.41466666666667,14.79066666666667,14.812,14.36666666666667,123031170,$TSLA,06/21/19-2019
428,14.88266666666667,14.90933333333334,15.05733333333333,14.73466666666667,86261562,$TSLA,06/24/19-2019
429,14.95933333333333,14.65066666666667,15.02266666666667,14.63266666666667,92731059,$TSLA,06/25/19-2019
430,14.68733333333333,14.618,15.14866666666667,14.54,127608120,$TSLA,06/26/19-2019
431,14.63,14.856,14.86,14.49,95095647,$TSLA,06/27/19-2019
432,14.73266666666667,14.89733333333334,15.01133333333333,14.72,102770757,$TSLA,06/28/19-2019
433,15.34733333333333,15.14466666666667,15.53996666666667,15.08533333333333,123569460,$TSLA,07/01/19-2019
434,15.25933333333333,14.97,15.27666666666667,14.81466666666667,138885399,$TSLA,07/02/19-2019
435,15.95933333333333,15.66,16.10466666666667,15.634,213017220,$TSLA,07/03/19-2019
436,15.638,15.54,15.69666666666667,15.38666666666667,105986070,$TSLA,07/05/19-2019
437,15.416,15.356,15.48333333333334,15.244,88208127,$TSLA,07/08/19-2019
438,15.26466666666667,15.33733333333333,15.4,15.152,92862522,$TSLA,07/09/19-2019
439,15.61,15.928,15.92933333333333,15.54266666666667,137186037,$TSLA,07/10/19-2019
440,15.876,15.90666666666667,16.1,15.72,112716450,$TSLA,07/11/19-2019
441,15.98333333333334,16.33866666666667,16.35866666666667,15.98066666666667,138007809,$TSLA,07/12/19-2019
442,16.53333333333334,16.9,16.96133333333333,16.324,165001374,$TSLA,07/15/19-2019
443,16.62,16.82533333333333,16.902,16.52883333333334,122234832,$TSLA,07/16/19-2019
444,17.04466666666667,16.99066666666667,17.22066666666667,16.89,146470905,$TSLA,07/17/19-2019
445,17.00333333333334,16.90266666666667,17.05,16.79233333333334,71467245,$TSLA,07/18/19-2019
446,17.046,17.212,17.33066666666667,16.97466666666667,105726150,$TSLA,07/19/19-2019
447,17.25,17.04533333333334,17.477,16.94607333333334,102694095,$TSLA,07/22/19-2019
448,17.114,17.34466666666667,17.36533333333333,16.96666666666667,75346812,$TSLA,07/23/19-2019
449,17.278,17.65866666666667,17.738,17.21067333333333,166092525,$TSLA,07/24/19-2019
450,15.56666666666667,15.25466666666667,15.63333333333333,15.03667333333333,336273777,$TSLA,07/25/19-2019
451,15.128,15.20266666666667,15.35066666666667,14.81666666666667,150415452,$TSLA,07/26/19-2019
452,15.13933333333333,15.718,15.72933333333334,15.06883333333333,139099959,$TSLA,07/29/19-2019
453,15.52666666666667,16.15066666666667,16.224,15.47866666666667,121635207,$TSLA,07/30/19-2019
454,16.2,16.10733333333333,16.44533333333334,15.77667333333333,137673117,$TSLA,07/31/19-2019
455,16.17666666666667,15.59,16.30066666666667,15.45133333333333,123892740,$TSLA,08/01/19-2019
456,15.42333333333334,15.62266666666667,15.75133333333333,15.282,92047212,$TSLA,08/02/19-2019
457,15.30666666666667,15.22133333333334,15.42448666666667,15.05166666666667,105424182,$TSLA,08/05/19-2019
458,15.45866666666667,15.38333333333333,15.5,15.05,83462994,$TSLA,08/06/19-2019
459,15.1,15.56133333333333,15.57125333333333,15.05333333333333,71647497,$TSLA,08/07/19-2019
460,15.63,15.88666666666667,15.98666666666667,15.51,79115229,$TSLA,08/08/19-2019
461,15.7369,15.66733333333333,15.93066666666667,15.58733333333333,58473657,$TSLA,08/09/19-2019
462,15.53266666666667,15.26733333333333,15.718,15.25,69959052,$TSLA,08/12/19-2019
463,15.254,15.66666666666667,15.73333333333334,15.17,73034964,$TSLA,08/13/19-2019
464,15.414,14.64133333333334,15.43333333333333,14.446,143438859,$TSLA,08/14/19-2019
465,14.724,14.376,14.77066666666667,14.10333333333333,123479280,$TSLA,08/15/19-2019
466,14.444,14.66266666666667,14.816,14.40133333333333,78110640,$TSLA,08/16/19-2019
467,14.94733333333333,15.122,15.18866666666667,14.78,79676217,$TSLA,08/19/19-2019
468,15.17466666666667,15.05733333333333,15.27266666666667,14.96933333333333,62557902,$TSLA,08/20/19-2019
469,14.80066666666667,14.722,14.88133333333333,14.50666666666667,116996157,$TSLA,08/21/19-2019
470,14.85333333333333,14.81,15.02666666666667,14.548,98474454,$TSLA,08/22/19-2019
471,14.66466666666667,14.09333333333333,14.74466666666667,14.06666666666667,128395557,$TSLA,08/23/19-2019
472,14.24,14.33333333333334,14.33466666666667,14.10266666666667,75816207,$TSLA,08/26/19-2019
473,14.38266666666667,14.272,14.58666666666667,14.13533333333333,81310905,$TSLA,08/27/19-2019
474,14.246,14.37266666666667,14.48333333333334,14.154,48579372,$TSLA,08/28/19-2019
475,14.6,14.78066666666667,14.89333333333333,14.53333333333333,77746554,$TSLA,08/29/19-2019
476,15.27666666666667,15.04066666666667,15.496,14.94753333333333,139916619,$TSLA,08/30/19-2019
477,14.93866666666667,15.00066666666667,15.26333333333333,14.87733333333333,80408187,$TSLA,09/03/19-2019
478,15.126,14.712,15.23066666666667,14.61366666666667,86530437,$TSLA,09/04/19-2019
479,14.83333333333334,15.30533333333333,15.32,14.72333333333334,111049830,$TSLA,09/05/19-2019
480,15.14666666666667,15.16333333333334,15.30933333333333,15.01133333333333,62840574,$TSLA,09/06/19-2019
481,15.33333333333334,15.45266666666667,15.584,15.282,72040032,$TSLA,09/09/19-2019
482,15.38666666666667,15.70266666666667,15.70266666666667,15.26266666666667,73255707,$TSLA,09/10/19-2019
483,15.82533333333333,16.47333333333333,16.54494,15.73333333333334,150641649,$TSLA,09/11/19-2019
484,16.51333333333333,16.39133333333333,16.9,16.29333333333333,128718144,$TSLA,09/12/19-2019
485,16.464,16.34666666666667,16.56333333333333,16.32433333333333,79697169,$TSLA,09/13/19-2019
486,16.4,16.18733333333333,16.49533333333333,16.078,70921440,$TSLA,09/16/19-2019
487,16.16466666666667,16.31933333333333,16.37333333333333,16.02466666666667,59203629,$TSLA,09/17/19-2019
488,16.33333333333333,16.23266666666667,16.54456666666667,16.158,63421542,$TSLA,09/18/19-2019
489,16.4,16.44,16.52933333333333,16.32266666666667,73247022,$TSLA,09/19/19-2019
490,16.43266666666667,16.04133333333334,16.46306666666667,15.87733333333333,97593957,$TSLA,09/20/19-2019
491,16.0,16.082,16.34529333333334,15.948,65874447,$TSLA,09/23/19-2019
492,16.10133333333333,14.88066666666667,16.13266666666667,14.84066666666667,194116680,$TSLA,09/24/19-2019
493,14.97066666666667,15.24666666666667,15.26533333333333,14.55733333333333,141664284,$TSLA,09/25/19-2019
494,15.37733333333333,16.17066666666667,16.22066666666667,15.16,181181772,$TSLA,09/26/19-2019
495,16.14666666666667,16.142,16.58066666666667,15.91533333333334,166847679,$TSLA,09/27/19-2019
496,16.2,16.058,16.26533333333334,15.74074,89192412,$TSLA,09/30/19-2019
497,16.1,16.31266666666667,16.39666666666667,15.942,92944350,$TSLA,10/01/19-2019
498,16.21933333333334,16.20866666666667,16.31,15.962,93848220,$TSLA,10/02/19-2019
499,15.45733333333333,15.53533333333334,15.632,14.952,227066445,$TSLA,10/03/19-2019
500,15.44066666666667,15.42866666666667,15.652,15.20466666666667,120317697,$TSLA,10/04/19-2019
501,15.32,15.848,15.904,15.23666666666667,121304349,$TSLA,10/07/19-2019
502,15.72466666666667,16.00333333333334,16.26266666666667,15.63333333333333,130535064,$TSLA,10/08/19-2019
503,16.088,16.302,16.48633333333334,16.04333333333333,104025492,$TSLA,10/09/19-2019
504,16.352,16.316,16.61866666666667,16.10533333333334,94701249,$TSLA,10/10/19-2019
505,16.47666666666667,16.526,16.73866666666667,16.454,127322379,$TSLA,10/11/19-2019
506,16.52666666666667,17.13066666666667,17.23666666666667,16.47533333333334,153402939,$TSLA,10/14/19-2019
507,17.18,17.19266666666667,17.33333333333333,16.94133333333333,97191837,$TSLA,10/15/19-2019
508,17.15933333333333,17.31666666666667,17.47333333333333,17.128,100564542,$TSLA,10/16/19-2019
509,17.5,17.46466666666667,17.652,17.34466666666667,71685639,$TSLA,10/17/19-2019
510,17.38,17.13,17.52,17.00666666666667,86304987,$TSLA,10/18/19-2019
511,17.222,16.9,17.3,16.67866666666667,76621509,$TSLA,10/21/19-2019
512,16.95466666666667,17.03866666666667,17.222,16.72333333333333,69376419,$TSLA,10/22/19-2019
513,16.96666666666667,16.97866666666667,17.076,16.75666666666667,168242724,$TSLA,10/23/19-2019
514,19.89133333333333,19.97866666666667,20.32866666666667,19.28,447288462,$TSLA,10/24/19-2019
515,19.848,21.87533333333333,22.0,19.74066666666667,450091359,$TSLA,10/25/19-2019
516,21.836,21.84733333333334,22.7226666666667,21.50666666666667,283054284,$TSLA,10/28/19-2019
517,21.33266666666667,21.08133333333333,21.62,20.98333333333334,190264005,$TSLA,10/29/19-2019
518,20.86666666666667,21.00066666666667,21.25266666666667,20.66466666666667,144627147,$TSLA,10/30/19-2019
519,20.87333333333333,20.99466666666667,21.26666666666667,20.86666666666667,76004334,$TSLA,10/31/19-2019
520,21.088,20.88733333333334,21.09866666666667,20.65333333333333,95758929,$TSLA,11/01/19-2019
521,20.98666666666667,21.16466666666667,21.46266666666667,20.61733333333333,131805594,$TSLA,11/04/19-2019
522,21.308,21.148,21.56733333333334,21.07453333333333,104151249,$TSLA,11/05/19-2019
523,21.2,21.772,21.78133333333333,20.96666666666667,119113974,$TSLA,11/06/19-2019
524,21.94266666666667,22.36933333333333,22.7666666666667,21.868,217010214,$TSLA,11/07/19-2019
525,22.3,22.476,22.49733333333333,22.16666666666667,91113309,$TSLA,11/08/19-2019
526,22.93,23.006,23.2793333333333,22.8,149905332,$TSLA,11/11/19-2019
527,23.1266666666667,23.3286666666667,23.358,22.936,110390742,$TSLA,11/12/19-2019
528,23.6666666666667,23.074,23.7553333333333,23.012,127017945,$TSLA,11/13/19-2019
529,23.074,23.29,23.5893333333333,22.8606666666667,97075539,$TSLA,11/14/19-2019
530,23.376,23.478,23.52,23.224,72188442,$TSLA,11/15/19-2019
531,23.5277666666667,23.3326666666667,23.5433333333333,23.0733333333333,66127572,$TSLA,11/18/19-2019
532,23.45,23.968,23.9993333333333,23.1866666666667,116041167,$TSLA,11/19/19-2019
533,24.0,23.4813333333333,24.08,23.3046666666667,101009475,$TSLA,11/20/19-2019
534,23.634,23.6553333333333,24.056,23.60026,91650195,$TSLA,11/21/19-2019
535,22.6773333333333,22.20266666666667,22.7333333333333,22.0,253059624,$TSLA,11/22/19-2019
536,22.9546666666667,22.42266666666667,22.9713333333333,22.29733333333333,185186475,$TSLA,11/25/19-2019
537,22.35133333333333,21.928,22.36666666666666,21.80666666666667,119343582,$TSLA,11/26/19-2019
538,22.07466666666667,22.086,22.262,21.90466666666667,83451879,$TSLA,11/27/19-2019
539,22.074,21.996,22.084,21.83333333333333,36984429,$TSLA,11/29/19-2019
540,21.96,22.32466666666667,22.42551333333333,21.91246666666666,91229787,$TSLA,12/02/19-2019
541,22.17466666666667,22.41333333333333,22.5273333333333,22.14573333333334,99202140,$TSLA,12/03/19-2019
542,22.51666666666667,22.202,22.524,22.19,83043819,$TSLA,12/04/19-2019
543,22.18866666666667,22.02466666666667,22.29484666666667,21.81666666666667,56054637,$TSLA,12/05/19-2019
544,22.33333333333333,22.39266666666667,22.5906666666667,22.318,114284052,$TSLA,12/06/19-2019
545,22.43933333333334,22.6353333333333,22.9633333333333,22.33866666666667,135603252,$TSLA,12/09/19-2019
546,22.664,23.256,23.382,22.6206666666667,132599259,$TSLA,12/10/19-2019
547,23.4584333333333,23.5133333333333,23.81266,23.406,103787424,$TSLA,12/11/19-2019
548,23.6613333333333,23.9786666666667,24.1826666666667,23.5486666666667,116643159,$TSLA,12/12/19-2019
549,24.07,23.8926666666667,24.3473333333333,23.6426666666667,98614215,$TSLA,12/13/19-2019
550,24.17,25.4333333333333,25.574,24.1666666666667,273314097,$TSLA,12/16/19-2019
551,25.266,25.266,25.7,25.06,127556622,$TSLA,12/17/19-2019
552,25.3753333333333,26.21,26.348,25.372,212045877,$TSLA,12/18/19-2019
553,26.488,26.936,27.1233333333333,26.4333333333333,271804599,$TSLA,12/19/19-2019
554,27.3526666666667,27.0393333333333,27.5333333333333,26.679,221778090,$TSLA,12/20/19-2019
555,27.452,27.948,28.134,27.3333333333333,199992312,$TSLA,12/23/19-2019
556,27.8906666666667,28.35,28.3646666666667,27.5125,120820797,$TSLA,12/24/19-2019
557,28.5273333333333,28.7293333333333,28.8986666666667,28.4233333333333,159724332,$TSLA,12/26/19-2019
558,29.0,28.692,29.0206666666667,28.4073333333333,149352399,$TSLA,12/27/19-2019
559,28.586,27.6466666666667,28.6,27.2839266666667,189018972,$TSLA,12/30/19-2019
560,27.00002,27.8886666666667,28.086,26.8053333333333,154386837,$TSLA,12/31/19-2019
561,28.3,28.684,28.7130466666667,28.114,143375787,$TSLA,01/02/20-2020
562,29.3666666666667,29.534,30.2666666666667,29.128,266920452,$TSLA,01/03/20-2020
563,29.3646666666667,30.1026666666667,30.104,29.3333333333333,152362485,$TSLA,01/06/20-2020
564,30.76,31.2706666666667,31.442,30.2236666666667,273137067,$TSLA,01/07/20-2020
565,31.58,32.8093333333333,33.2326666666667,31.2153333333333,467990892,$TSLA,01/08/20-2020
566,33.14,32.0893333333333,33.2533333333333,31.5246666666667,426947787,$TSLA,01/09/20-2020
567,32.1193333333333,31.8766666666667,32.3293333333333,31.58,194652477,$TSLA,01/10/20-2020
568,32.9,34.9906666666667,35.042,32.8,399518199,$TSLA,01/13/20-2020
569,36.2836666666667,35.8613333333333,36.494,34.9933333333333,435920652,$TSLA,01/14/20-2020
570,35.3173333333333,34.5666666666667,35.856,34.4523533333333,260532459,$TSLA,01/15/20-2020
571,32.9166666666667,34.2326666666667,34.2973333333333,32.8113333333333,326049795,$TSLA,01/16/20-2020
572,33.8406666666667,34.0333333333333,34.3779933333333,33.544,204436089,$TSLA,01/17/20-2020
573,35.35,36.48,36.572,35.2273333333333,267052059,$TSLA,01/21/20-2020
574,38.126,37.9706666666667,39.6333333333333,37.2733333333333,470535417,$TSLA,01/22/20-2020
575,37.6166666666667,38.1466666666667,38.8,37.04018,294765624,$TSLA,01/23/20-2020
576,38.042,37.6546666666667,38.2573333333333,36.9506666666667,215303994,$TSLA,01/24/20-2020
577,36.1326666666667,37.2013333333333,37.6293333333333,35.952,204121017,$TSLA,01/27/20-2020
578,37.8993333333333,37.7933333333333,38.454,37.2053333333333,176827392,$TSLA,01/28/20-2020
579,38.3793333333333,38.7326666666667,39.3199933333333,37.8286666666667,273250080,$TSLA,01/29/20-2020
580,42.1613333333333,42.7206666666667,43.392,41.2,435085137,$TSLA,01/30/20-2020
581,42.6666666666667,43.3713333333333,43.5333333333333,42.168,235788984,$TSLA,01/31/20-2020
582,44.9126666666667,52.0,52.4093333333333,44.9013333333333,708502419,$TSLA,02/03/20-2020
583,58.864,59.1373333333333,64.5993266666667,55.592,914081364,$TSLA,02/04/20-2020
584,54.884,48.98,56.3986666666667,46.9407066666667,726357555,$TSLA,02/05/20-2020
585,46.6613333333333,49.9306666666667,53.0553333333333,45.8,598211280,$TSLA,02/06/20-2020
586,48.7033333333333,49.8713333333333,51.3166666666667,48.6666666666667,255952809,$TSLA,02/07/20-2020
